variable,x,y
wc2.1_2.5m_bio_3,48.739390182495065,0.6533128023147583
wc2.1_2.5m_bio_3,48.785923901367134,0.653779149055481
wc2.1_2.5m_bio_3,48.832457620239204,0.6542453169822693
wc2.1_2.5m_bio_3,48.87899133911127,0.6547112464904785
wc2.1_2.5m_bio_3,48.92552505798334,0.6551770567893982
wc2.1_2.5m_bio_3,48.97205877685542,0.6556426286697388
wc2.1_2.5m_bio_3,49.01859249572749,0.656108021736145
wc2.1_2.5m_bio_3,49.06512621459956,0.6565732359886169
wc2.1_2.5m_bio_3,49.11165993347163,0.6570382714271545
wc2.1_2.5m_bio_3,49.1581936523437,0.6575031280517578
wc2.1_2.5m_bio_3,49.20472737121577,0.657967746257782
wc2.1_2.5m_bio_3,49.25126109008784,0.6584322452545166
wc2.1_2.5m_bio_3,49.29779480895991,0.6588965058326721
wc2.1_2.5m_bio_3,49.344328527831976,0.6593605875968933
wc2.1_2.5m_bio_3,49.390862246704046,0.6598244309425354
wc2.1_2.5m_bio_3,49.43739596557612,0.6602880954742432
wc2.1_2.5m_bio_3,49.48392968444819,0.6607515811920166
wc2.1_2.5m_bio_3,49.53046340332026,0.6612148880958557
wc2.1_2.5m_bio_3,49.57699712219233,0.6616779565811157
wc2.1_2.5m_bio_3,49.6235308410644,0.6621408462524414
wc2.1_2.5m_bio_3,49.67006455993647,0.662603497505188
wc2.1_2.5m_bio_3,49.71659827880854,0.6630659699440002
wc2.1_2.5m_bio_3,49.76313199768061,0.6635282635688782
wc2.1_2.5m_bio_3,49.80966571655268,0.663990318775177
wc2.1_2.5m_bio_3,49.856199435424756,0.6644521951675415
wc2.1_2.5m_bio_3,49.902733154296826,0.6649138331413269
wc2.1_2.5m_bio_3,49.949266873168895,0.6653753519058228
wc2.1_2.5m_bio_3,49.995800592040965,0.6658365726470947
wc2.1_2.5m_bio_3,50.042334310913034,0.6662976145744324
wc2.1_2.5m_bio_3,50.088868029785104,0.6667584180831909
wc2.1_2.5m_bio_3,50.13540174865717,0.6672190427780151
wc2.1_2.5m_bio_3,50.18193546752924,0.6676794290542603
wc2.1_2.5m_bio_3,50.22846918640131,0.668139636516571
wc2.1_2.5m_bio_3,50.27500290527338,0.6685996055603027
wc2.1_2.5m_bio_3,50.32153662414546,0.6690593361854553
wc2.1_2.5m_bio_3,50.36807034301753,0.6695188879966736
wc2.1_2.5m_bio_3,50.4146040618896,0.6699782013893127
wc2.1_2.5m_bio_3,50.46113778076167,0.6704373359680176
wc2.1_2.5m_bio_3,50.50767149963374,0.6708962321281433
wc2.1_2.5m_bio_3,50.55420521850581,0.6713548898696899
wc2.1_2.5m_bio_3,50.600738937377876,0.6718133091926575
wc2.1_2.5m_bio_3,50.647272656249946,0.6722716093063354
