variable,x,y
wc2.1_2.5m_bio_15,6.473932266235389,0.6497855186462402
wc2.1_2.5m_bio_15,6.725287048339881,0.6509430408477783
wc2.1_2.5m_bio_15,6.976641830444374,0.6520904302597046
wc2.1_2.5m_bio_15,7.227996612548866,0.653227686882019
wc2.1_2.5m_bio_15,7.479351394653357,0.6543546915054321
wc2.1_2.5m_bio_15,7.73070617675785,0.6554715633392334
wc2.1_2.5m_bio_15,7.982060958862342,0.6565782427787781
wc2.1_2.5m_bio_15,8.233415740966834,0.6576746702194214
wc2.1_2.5m_bio_15,8.484770523071326,0.6587609648704529
wc2.1_2.5m_bio_15,8.736125305175818,0.659837007522583
wc2.1_2.5m_bio_15,8.98748008728031,0.6609028577804565
wc2.1_2.5m_bio_15,9.238834869384803,0.6619585156440735
wc2.1_2.5m_bio_15,9.490189651489295,0.6630039215087891
wc2.1_2.5m_bio_15,9.741544433593788,0.664039134979248
wc2.1_2.5m_bio_15,9.99289921569828,0.6650640964508057
wc2.1_2.5m_bio_15,10.244253997802772,0.6660789251327515
wc2.1_2.5m_bio_15,10.495608779907265,0.6670834422111511
wc2.1_2.5m_bio_15,10.746963562011757,0.668077826499939
wc2.1_2.5m_bio_15,10.99831834411625,0.6690619587898254
wc2.1_2.5m_bio_15,11.249673126220742,0.6700358390808105
wc2.1_2.5m_bio_15,11.501027908325234,0.6709995865821838
wc2.1_2.5m_bio_15,11.752382690429727,0.671953022480011
wc2.1_2.5m_bio_15,12.003737472534219,0.6728963255882263
wc2.1_2.5m_bio_15,12.255092254638711,0.6738293766975403
wc2.1_2.5m_bio_15,12.506447036743202,0.6747522354125977
wc2.1_2.5m_bio_15,12.757801818847694,0.6756649017333984
wc2.1_2.5m_bio_15,13.009156600952187,0.6765673160552979
wc2.1_2.5m_bio_15,13.260511383056679,0.6774595975875854
wc2.1_2.5m_bio_15,13.511866165161171,0.6783416271209717
wc2.1_2.5m_bio_15,13.763220947265662,0.6792135238647461
wc2.1_2.5m_bio_15,14.014575729370154,0.6800751686096191
wc2.1_2.5m_bio_15,14.265930511474647,0.6809266805648804
wc2.1_2.5m_bio_15,14.517285293579139,0.6817679405212402
wc2.1_2.5m_bio_15,14.768640075683633,0.6825991272926331
wc2.1_2.5m_bio_15,15.019994857788125,0.6834200620651245
wc2.1_2.5m_bio_15,15.271349639892618,0.6842308640480042
wc2.1_2.5m_bio_15,15.52270442199711,0.685031533241272
wc2.1_2.5m_bio_15,15.7740592041016,0.6858220100402832
wc2.1_2.5m_bio_15,16.025413986206093,0.6866023540496826
wc2.1_2.5m_bio_15,16.276768768310586,0.6873725652694702
wc2.1_2.5m_bio_15,16.528123550415078,0.688132643699646
wc2.1_2.5m_bio_15,16.77947833251957,0.68888258934021
wc2.1_2.5m_bio_15,17.030833114624063,0.6896224021911621
wc2.1_2.5m_bio_15,17.282187896728555,0.6903520822525024
wc2.1_2.5m_bio_15,17.533542678833047,0.6910716891288757
wc2.1_2.5m_bio_15,17.78489746093754,0.6917811632156372
wc2.1_2.5m_bio_15,18.036252243042032,0.6924805641174316
wc2.1_2.5m_bio_15,18.287607025146524,0.693169891834259
wc2.1_2.5m_bio_15,18.538961807251013,0.6938491463661194
wc2.1_2.5m_bio_15,18.790316589355506,0.6945182681083679
wc2.1_2.5m_bio_15,19.041671371459998,0.6951773762702942
wc2.1_2.5m_bio_15,19.29302615356449,0.6958264112472534
wc2.1_2.5m_bio_15,19.544380935668983,0.6964654326438904
wc2.1_2.5m_bio_15,19.795735717773475,0.6970943808555603
wc2.1_2.5m_bio_15,20.047090499877967,0.6977132558822632
wc2.1_2.5m_bio_15,20.29844528198246,0.6983221769332886
wc2.1_2.5m_bio_15,20.549800064086952,0.6989210247993469
wc2.1_2.5m_bio_15,20.801154846191444,0.699509859085083
wc2.1_2.5m_bio_15,21.052509628295937,0.7000887393951416
wc2.1_2.5m_bio_15,21.30386441040043,0.7006576061248779
wc2.1_2.5m_bio_15,21.55521919250492,0.701216459274292
wc2.1_2.5m_bio_15,21.806573974609414,0.7017653584480286
wc2.1_2.5m_bio_15,22.057928756713906,0.7023042440414429
wc2.1_2.5m_bio_15,22.3092835388184,0.7028332352638245
wc2.1_2.5m_bio_15,22.56063832092289,0.7033522129058838
wc2.1_2.5m_bio_15,22.811993103027383,0.7038612365722656
wc2.1_2.5m_bio_15,23.063347885131876,0.7043603658676147
wc2.1_2.5m_bio_15,23.314702667236368,0.7048495411872864
wc2.1_2.5m_bio_15,23.56605744934086,0.7053288221359253
wc2.1_2.5m_bio_15,23.817412231445353,0.7057981491088867
wc2.1_2.5m_bio_15,24.068767013549845,0.7062575817108154
wc2.1_2.5m_bio_15,24.320121795654337,0.7067070603370667
wc2.1_2.5m_bio_15,24.57147657775883,0.7071467041969299
wc2.1_2.5m_bio_15,24.822831359863322,0.7075764536857605
wc2.1_2.5m_bio_15,25.074186141967814,0.7079963088035583
wc2.1_2.5m_bio_15,25.325540924072307,0.7084062695503235
wc2.1_2.5m_bio_15,25.5768957061768,0.7088063955307007
wc2.1_2.5m_bio_15,25.82825048828129,0.7091966867446899
wc2.1_2.5m_bio_15,26.079605270385784,0.7095770835876465
wc2.1_2.5m_bio_15,26.330960052490276,0.7099476456642151
wc2.1_2.5m_bio_15,26.58231483459477,0.7103083729743958
wc2.1_2.5m_bio_15,26.83366961669926,0.7106592655181885
wc2.1_2.5m_bio_15,27.085024398803753,0.7110003232955933
wc2.1_2.5m_bio_15,27.336379180908246,0.7113315463066101
wc2.1_2.5m_bio_15,27.587733963012738,0.7116529941558838
wc2.1_2.5m_bio_15,27.83908874511723,0.7119646072387695
wc2.1_2.5m_bio_15,28.090443527221723,0.7122664451599121
wc2.1_2.5m_bio_15,28.341798309326215,0.7125584483146667
wc2.1_2.5m_bio_15,28.593153091430707,0.712840735912323
wc2.1_2.5m_bio_15,28.8445078735352,0.7131131887435913
wc2.1_2.5m_bio_15,29.095862655639692,0.7133758664131165
wc2.1_2.5m_bio_15,29.347217437744185,0.7136287689208984
wc2.1_2.5m_bio_15,29.598572219848677,0.7138718962669373
wc2.1_2.5m_bio_15,29.84992700195317,0.7141052484512329
wc2.1_2.5m_bio_15,30.10128178405766,0.7143288850784302
wc2.1_2.5m_bio_15,30.352636566162147,0.7145427465438843
wc2.1_2.5m_bio_15,30.60399134826664,0.7147468328475952
wc2.1_2.5m_bio_15,30.85534613037113,0.7149412035942078
wc2.1_2.5m_bio_15,31.106700912475624,0.7151257991790771
wc2.1_2.5m_bio_15,31.358055694580116,0.7153006792068481
wc2.1_2.5m_bio_15,31.60941047668461,0.7154658436775208
wc2.1_2.5m_bio_15,31.8607652587891,0.715621292591095
wc2.1_2.5m_bio_15,32.11212004089359,0.715766966342926
wc2.1_2.5m_bio_15,32.363474822998086,0.7159029245376587
wc2.1_2.5m_bio_15,32.61482960510258,0.716029167175293
wc2.1_2.5m_bio_15,32.86618438720707,0.7161456942558289
wc2.1_2.5m_bio_15,33.11753916931156,0.7162524461746216
wc2.1_2.5m_bio_15,33.368893951416055,0.7163495421409607
wc2.1_2.5m_bio_15,33.62024873352055,0.7164369225502014
wc2.1_2.5m_bio_15,33.87160351562504,0.7165145874023438
wc2.1_2.5m_bio_15,34.12295829772953,0.7165825366973877
wc2.1_2.5m_bio_15,34.374313079834025,0.7166407704353333
wc2.1_2.5m_bio_15,34.62566786193852,0.7166893482208252
wc2.1_2.5m_bio_15,34.87702264404301,0.716728150844574
wc2.1_2.5m_bio_15,35.1283774261475,0.7167572975158691
wc2.1_2.5m_bio_15,35.379732208251994,0.7167767286300659
wc2.1_2.5m_bio_15,35.631086990356486,0.7167864441871643
wc2.1_2.5m_bio_15,35.88244177246098,0.7167864441871643
wc2.1_2.5m_bio_15,36.13379655456547,0.7167767286300659
wc2.1_2.5m_bio_15,36.38515133666996,0.7167573571205139
wc2.1_2.5m_bio_15,36.636506118774456,0.7167282700538635
wc2.1_2.5m_bio_15,36.88786090087895,0.7166894674301147
wc2.1_2.5m_bio_15,37.13921568298344,0.7166409492492676
wc2.1_2.5m_bio_15,37.39057046508793,0.716582715511322
wc2.1_2.5m_bio_15,37.641925247192425,0.7165148258209229
wc2.1_2.5m_bio_15,37.89328002929692,0.7164371609687805
wc2.1_2.5m_bio_15,38.14463481140141,0.7163498401641846
wc2.1_2.5m_bio_15,38.3959895935059,0.7162528038024902
wc2.1_2.5m_bio_15,38.64734437561039,0.7161459922790527
wc2.1_2.5m_bio_15,38.89869915771488,0.7160295248031616
wc2.1_2.5m_bio_15,39.15005393981937,0.7159033417701721
wc2.1_2.5m_bio_15,39.40140872192387,0.7157673835754395
wc2.1_2.5m_bio_15,39.652763504028364,0.7156217098236084
wc2.1_2.5m_bio_15,39.90411828613286,0.7154663801193237
wc2.1_2.5m_bio_15,40.15547306823735,0.7153012156486511
wc2.1_2.5m_bio_15,40.40682785034184,0.7151263952255249
wc2.1_2.5m_bio_15,40.658182632446334,0.7149417996406555
wc2.1_2.5m_bio_15,40.909537414550826,0.7147474884986877
wc2.1_2.5m_bio_15,41.16089219665532,0.7145434021949768
wc2.1_2.5m_bio_15,41.41224697875981,0.7143295407295227
wc2.1_2.5m_bio_15,41.6636017608643,0.7141059637069702
wc2.1_2.5m_bio_15,41.914956542968795,0.7138726115226746
wc2.1_2.5m_bio_15,42.16631132507329,0.7136295437812805
wc2.1_2.5m_bio_15,42.41766610717778,0.7133766412734985
wc2.1_2.5m_bio_15,42.66902088928227,0.7131140232086182
wc2.1_2.5m_bio_15,42.920375671386765,0.7128415703773499
wc2.1_2.5m_bio_15,43.17173045349126,0.7125594019889832
wc2.1_2.5m_bio_15,43.42308523559574,0.7122673988342285
wc2.1_2.5m_bio_15,43.674440017700235,0.7119655609130859
wc2.1_2.5m_bio_15,43.92579479980473,0.711654007434845
wc2.1_2.5m_bio_15,44.17714958190922,0.7113325595855713
wc2.1_2.5m_bio_15,44.42850436401371,0.7110013365745544
wc2.1_2.5m_bio_15,44.679859146118204,0.7106603384017944
wc2.1_2.5m_bio_15,44.9312139282227,0.7103094458580017
wc2.1_2.5m_bio_15,45.18256871032719,0.7099487781524658
wc2.1_2.5m_bio_15,45.43392349243168,0.7095782160758972
wc2.1_2.5m_bio_15,45.685278274536174,0.7091978788375854
wc2.1_2.5m_bio_15,45.936633056640666,0.708807647228241
wc2.1_2.5m_bio_15,46.18798783874516,0.7084075212478638
wc2.1_2.5m_bio_15,46.43934262084965,0.7079976201057434
wc2.1_2.5m_bio_15,46.69069740295414,0.7075777649879456
wc2.1_2.5m_bio_15,46.942052185058635,0.7071480751037598
wc2.1_2.5m_bio_15,47.19340696716313,0.7067084908485413
wc2.1_2.5m_bio_15,47.44476174926762,0.7062589526176453
wc2.1_2.5m_bio_15,47.69611653137211,0.7057995796203613
wc2.1_2.5m_bio_15,47.947471313476605,0.7053302526473999
wc2.1_2.5m_bio_15,48.1988260955811,0.7048510909080505
wc2.1_2.5m_bio_15,48.45018087768559,0.7043619155883789
wc2.1_2.5m_bio_15,48.70153565979008,0.7038628458976746
wc2.1_2.5m_bio_15,48.952890441894574,0.7033538222312927
wc2.1_2.5m_bio_15,49.20424522399907,0.7028348445892334
wc2.1_2.5m_bio_15,49.45560000610356,0.7023059129714966
wc2.1_2.5m_bio_15,49.70695478820805,0.7017670273780823
wc2.1_2.5m_bio_15,49.958309570312544,0.7012181878089905
wc2.1_2.5m_bio_15,50.209664352417036,0.7006593346595764
wc2.1_2.5m_bio_15,50.46101913452153,0.7000905275344849
wc2.1_2.5m_bio_15,50.71237391662602,0.699511706829071
wc2.1_2.5m_bio_15,50.96372869873051,0.698922872543335
wc2.1_2.5m_bio_15,51.215083480835006,0.6983240246772766
wc2.1_2.5m_bio_15,51.4664382629395,0.697715163230896
wc2.1_2.5m_bio_15,51.71779304504399,0.6970962882041931
wc2.1_2.5m_bio_15,51.96914782714848,0.696467399597168
wc2.1_2.5m_bio_15,52.220502609252975,0.6958284378051758
wc2.1_2.5m_bio_15,52.47185739135747,0.6951794028282166
wc2.1_2.5m_bio_15,52.72321217346196,0.6945203542709351
wc2.1_2.5m_bio_15,52.97456695556645,0.6938512325286865
wc2.1_2.5m_bio_15,53.225921737670944,0.693172037601471
wc2.1_2.5m_bio_15,53.47727651977544,0.6924827694892883
wc2.1_2.5m_bio_15,53.72863130187993,0.6917833685874939
wc2.1_2.5m_bio_15,53.979986083984414,0.6910739541053772
wc2.1_2.5m_bio_15,54.23134086608891,0.6903543472290039
wc2.1_2.5m_bio_15,54.4826956481934,0.6896246671676636
wc2.1_2.5m_bio_15,54.73405043029789,0.6888849139213562
wc2.1_2.5m_bio_15,54.985405212402384,0.6881349682807922
wc2.1_2.5m_bio_15,55.236759994506876,0.6873749494552612
wc2.1_2.5m_bio_15,55.48811477661137,0.6866047978401184
wc2.1_2.5m_bio_15,55.73946955871586,0.685824453830719
wc2.1_2.5m_bio_15,55.99082434082035,0.6850339770317078
wc2.1_2.5m_bio_15,56.242179122924846,0.6842333674430847
wc2.1_2.5m_bio_15,56.49353390502934,0.6834226250648499
wc2.1_2.5m_bio_15,56.74488868713383,0.6826016902923584
wc2.1_2.5m_bio_15,56.99624346923832,0.6817705631256104
wc2.1_2.5m_bio_15,57.247598251342815,0.6809293031692505
wc2.1_2.5m_bio_15,57.49895303344731,0.680077850818634
wc2.1_2.5m_bio_15,57.7503078155518,0.679216206073761
wc2.1_2.5m_bio_15,58.00166259765629,0.6783443689346313
wc2.1_2.5m_bio_15,58.253017379760784,0.6774623394012451
wc2.1_2.5m_bio_15,58.50437216186528,0.6765701174736023
wc2.1_2.5m_bio_15,58.75572694396977,0.6756677031517029
wc2.1_2.5m_bio_15,59.00708172607426,0.6747550964355469
wc2.1_2.5m_bio_15,59.258436508178754,0.6738322973251343
wc2.1_2.5m_bio_15,59.509791290283246,0.6728992462158203
wc2.1_2.5m_bio_15,59.76114607238774,0.6719560027122498
wc2.1_2.5m_bio_15,60.01250085449223,0.6710025668144226
wc2.1_2.5m_bio_15,60.26385563659672,0.6700388789176941
wc2.1_2.5m_bio_15,60.515210418701216,0.669064998626709
wc2.1_2.5m_bio_15,60.76656520080571,0.6680809259414673
wc2.1_2.5m_bio_15,61.0179199829102,0.6670866012573242
wc2.1_2.5m_bio_15,61.26927476501469,0.6660820841789246
wc2.1_2.5m_bio_15,61.520629547119185,0.6650673151016235
wc2.1_2.5m_bio_15,61.77198432922368,0.6640423536300659
wc2.1_2.5m_bio_15,62.02333911132817,0.6630071401596069
wc2.1_2.5m_bio_15,62.27469389343266,0.6619617938995361
wc2.1_2.5m_bio_15,62.526048675537155,0.6609061360359192
wc2.1_2.5m_bio_15,62.77740345764165,0.6598403453826904
wc2.1_2.5m_bio_15,63.02875823974614,0.6587643027305603
wc2.1_2.5m_bio_15,63.28011302185063,0.6576780676841736
wc2.1_2.5m_bio_15,63.531467803955124,0.6565816402435303
wc2.1_2.5m_bio_15,63.782822586059616,0.6554750204086304
wc2.1_2.5m_bio_15,64.03417736816411,0.6543582081794739
wc2.1_2.5m_bio_15,64.28553215026861,0.6532312035560608
wc2.1_2.5m_bio_15,64.5368869323731,0.6520940065383911
wc2.1_2.5m_bio_15,64.78824171447758,0.6509466767311096
wc2.1_2.5m_bio_15,65.03959649658208,0.6497891545295715
wc2.1_2.5m_bio_15,65.29095127868656,0.6486214399337769
wc2.1_2.5m_bio_15,65.54230606079106,0.6474436521530151
wc2.1_2.5m_bio_15,65.79366084289555,0.646255612373352
wc2.1_2.5m_bio_15,66.04501562500005,0.6450574994087219
wc2.1_2.5m_bio_15,66.29637040710453,0.64384925365448
wc2.1_2.5m_bio_15,66.54772518920903,0.642630934715271
wc2.1_2.5m_bio_15,66.79907997131352,0.6414024233818054
wc2.1_2.5m_bio_15,67.05043475341802,0.6401638388633728
wc2.1_2.5m_bio_15,67.3017895355225,0.6389152407646179
wc2.1_2.5m_bio_15,67.553144317627,0.6376565098762512
wc2.1_2.5m_bio_15,67.80449909973149,0.6363877654075623
wc2.1_2.5m_bio_15,68.05585388183599,0.6351089477539062
wc2.1_2.5m_bio_15,68.30720866394047,0.633820116519928
wc2.1_2.5m_bio_15,68.55856344604497,0.6325212717056274
wc2.1_2.5m_bio_15,68.80991822814946,0.6312124133110046
wc2.1_2.5m_bio_15,69.06127301025396,0.6298936009407043
wc2.1_2.5m_bio_15,69.31262779235844,0.6285647749900818
wc2.1_2.5m_bio_15,69.56398257446294,0.6272261142730713
wc2.1_2.5m_bio_15,69.81533735656743,0.6258774399757385
wc2.1_2.5m_bio_15,70.06669213867193,0.624518871307373
wc2.1_2.5m_bio_15,70.31804692077641,0.6231504082679749
wc2.1_2.5m_bio_15,70.56940170288091,0.621772050857544
wc2.1_2.5m_bio_15,70.8207564849854,0.6203839182853699
wc2.1_2.5m_bio_15,71.0721112670899,0.6189859509468079
wc2.1_2.5m_bio_15,71.32346604919438,0.6175782084465027
wc2.1_2.5m_bio_15,71.57482083129888,0.6161606311798096
wc2.1_2.5m_bio_15,71.82617561340336,0.6147333383560181
wc2.1_2.5m_bio_15,72.07753039550786,0.6132963299751282
wc2.1_2.5m_bio_15,72.32888517761236,0.6118496060371399
wc2.1_2.5m_bio_15,72.58023995971685,0.610393226146698
wc2.1_2.5m_bio_15,72.83159474182135,0.6089271903038025
wc2.1_2.5m_bio_15,73.08294952392583,0.6074515581130981
wc2.1_2.5m_bio_15,73.33430430603033,0.605966329574585
wc2.1_2.5m_bio_15,73.58565908813482,0.6044715642929077
wc2.1_2.5m_bio_15,73.83701387023932,0.6029673218727112
wc2.1_2.5m_bio_15,74.0883686523438,0.6014534831047058
wc2.1_2.5m_bio_15,74.3397234344483,0.5999302864074707
wc2.1_2.5m_bio_15,74.59107821655279,0.5983976125717163
wc2.1_2.5m_bio_15,74.84243299865729,0.596855640411377
wc2.1_2.5m_bio_15,75.09378778076177,0.5953042507171631
wc2.1_2.5m_bio_15,75.34514256286627,0.5937435030937195
wc2.1_2.5m_bio_15,75.59649734497076,0.5921735763549805
wc2.1_2.5m_bio_15,75.84785212707526,0.5905943512916565
wc2.1_2.5m_bio_15,76.09920690917974,0.5890060067176819
wc2.1_2.5m_bio_15,76.35056169128424,0.5874084234237671
wc2.1_2.5m_bio_15,76.60191647338873,0.584952712059021
wc2.1_2.5m_bio_15,76.85327125549323,0.5823952555656433
wc2.1_2.5m_bio_15,77.10462603759771,0.5798302292823792
wc2.1_2.5m_bio_15,77.35598081970221,0.5772577524185181
wc2.1_2.5m_bio_15,77.6073356018067,0.5746778249740601
wc2.1_2.5m_bio_15,77.8586903839112,0.5720908045768738
wc2.1_2.5m_bio_15,78.11004516601568,0.5694966316223145
wc2.1_2.5m_bio_15,78.36139994812018,0.566895604133606
wc2.1_2.5m_bio_15,78.61275473022467,0.5642876625061035
wc2.1_2.5m_bio_15,78.86410951232916,0.5616731643676758
wc2.1_2.5m_bio_15,79.11546429443365,0.5590521693229675
wc2.1_2.5m_bio_15,79.36681907653815,0.5564247965812683
wc2.1_2.5m_bio_15,79.61817385864263,0.5537912845611572
wc2.1_2.5m_bio_15,79.86952864074713,0.5511516332626343
wc2.1_2.5m_bio_15,80.12088342285162,0.5485061407089233
wc2.1_2.5m_bio_15,80.3722382049561,0.5458548665046692
wc2.1_2.5m_bio_15,80.6235929870606,0.5431979298591614
wc2.1_2.5m_bio_15,80.87494776916509,0.5405356884002686
wc2.1_2.5m_bio_15,81.12630255126959,0.537868082523346
wc2.1_2.5m_bio_15,81.37765733337407,0.5351954102516174
wc2.1_2.5m_bio_15,81.62901211547857,0.532517671585083
wc2.1_2.5m_bio_15,81.88036689758306,0.5298352241516113
wc2.1_2.5m_bio_15,82.13172167968756,0.5271480083465576
wc2.1_2.5m_bio_15,82.38307646179204,0.5244563221931458
wc2.1_2.5m_bio_15,82.63443124389654,0.5217604041099548
wc2.1_2.5m_bio_15,82.88578602600103,0.5190602540969849
wc2.1_2.5m_bio_15,83.13714080810553,0.5163561105728149
wc2.1_2.5m_bio_15,83.38849559021001,0.5136480927467346
wc2.1_2.5m_bio_15,83.63985037231451,0.5109364986419678
wc2.1_2.5m_bio_15,83.891205154419,0.5082213282585144
wc2.1_2.5m_bio_15,84.1425599365235,0.5055027604103088
wc2.1_2.5m_bio_15,84.39391471862798,0.5027811527252197
wc2.1_2.5m_bio_15,84.64526950073248,0.5000563859939575
wc2.1_2.5m_bio_15,84.89662428283697,0.4973289370536804
wc2.1_2.5m_bio_15,85.14797906494147,0.49459871649742126
wc2.1_2.5m_bio_15,85.39933384704595,0.4918660819530487
wc2.1_2.5m_bio_15,85.65068862915045,0.48913103342056274
wc2.1_2.5m_bio_15,85.90204341125494,0.48639383912086487
wc2.1_2.5m_bio_15,86.15339819335944,0.4836547374725342
wc2.1_2.5m_bio_15,86.40475297546392,0.48091375827789307
wc2.1_2.5m_bio_15,86.65610775756842,0.4781711995601654
wc2.1_2.5m_bio_15,86.9074625396729,0.4754270911216736
wc2.1_2.5m_bio_15,87.1588173217774,0.4726817011833191
wc2.1_2.5m_bio_15,87.41017210388189,0.46993526816368103
wc2.1_2.5m_bio_15,87.66152688598639,0.4671878218650818
wc2.1_2.5m_bio_15,87.91288166809088,0.4644396901130676
wc2.1_2.5m_bio_15,88.16423645019538,0.46169084310531616
wc2.1_2.5m_bio_15,88.41559123229986,0.45894166827201843
wc2.1_2.5m_bio_15,88.66694601440436,0.45619216561317444
wc2.1_2.5m_bio_15,88.91830079650884,0.4534425735473633
wc2.1_2.5m_bio_15,89.16965557861334,0.45069319009780884
wc2.1_2.5m_bio_15,89.42101036071783,0.44794395565986633
wc2.1_2.5m_bio_15,89.67236514282233,0.4451952576637268
wc2.1_2.5m_bio_15,89.92371992492681,0.44244712591171265
wc2.1_2.5m_bio_15,90.17507470703131,0.43969982862472534
wc2.1_2.5m_bio_15,90.4264294891358,0.43695342540740967
wc2.1_2.5m_bio_15,90.6777842712403,0.4342081844806671
wc2.1_2.5m_bio_15,90.92913905334478,0.4314643144607544
wc2.1_2.5m_bio_15,91.18049383544927,0.4287218451499939
wc2.1_2.5m_bio_15,91.43184861755377,0.4259811341762543
wc2.1_2.5m_bio_15,91.68320339965825,0.42324215173721313
wc2.1_2.5m_bio_15,91.93455818176275,0.42050525546073914
wc2.1_2.5m_bio_15,92.18591296386724,0.4177704453468323
wc2.1_2.5m_bio_15,92.43726774597174,0.41503798961639404
wc2.1_2.5m_bio_15,92.68862252807622,0.41230809688568115
wc2.1_2.5m_bio_15,92.93997731018072,0.4095808267593384
wc2.1_2.5m_bio_15,93.19133209228521,0.4068564772605896
wc2.1_2.5m_bio_15,93.44268687438971,0.4041350781917572
wc2.1_2.5m_bio_15,93.69404165649419,0.40141692757606506
wc2.1_2.5m_bio_15,93.94539643859869,0.39870205521583557
wc2.1_2.5m_bio_15,94.19675122070318,0.3959906995296478
wc2.1_2.5m_bio_15,94.44810600280768,0.39328309893608093
wc2.1_2.5m_bio_15,94.69946078491216,0.3905792832374573
wc2.1_2.5m_bio_15,94.95081556701666,0.38787955045700073
wc2.1_2.5m_bio_15,95.20217034912115,0.3851839005947113
wc2.1_2.5m_bio_15,95.45352513122565,0.38249269127845764
wc2.1_2.5m_bio_15,95.70487991333013,0.37980589270591736
wc2.1_2.5m_bio_15,95.95623469543463,0.37712374329566956
wc2.1_2.5m_bio_15,96.20758947753912,0.37444648146629333
wc2.1_2.5m_bio_15,96.45894425964362,0.3717741072177887
wc2.1_2.5m_bio_15,96.7102990417481,0.3691069781780243
wc2.1_2.5m_bio_15,96.9616538238526,0.36644500494003296
wc2.1_2.5m_bio_15,97.21300860595709,0.3637886047363281
wc2.1_2.5m_bio_15,97.46436338806159,0.3611376881599426
wc2.1_2.5m_bio_15,97.71571817016607,0.35849252343177795
wc2.1_2.5m_bio_15,97.96707295227057,0.3558533191680908
wc2.1_2.5m_bio_15,98.21842773437506,0.3532201051712036
wc2.1_2.5m_bio_15,98.46978251647955,0.3505931496620178
wc2.1_2.5m_bio_15,98.72113729858404,0.34797245264053345
wc2.1_2.5m_bio_15,98.97249208068854,0.34535834193229675
wc2.1_2.5m_bio_15,99.22384686279302,0.34275078773498535
wc2.1_2.5m_bio_15,99.47520164489752,0.34014999866485596
wc2.1_2.5m_bio_15,99.72655642700201,0.3375561833381653
wc2.1_2.5m_bio_15,99.97791120910651,0.3349693715572357
wc2.1_2.5m_bio_15,100.229265991211,0.33238983154296875
wc2.1_2.5m_bio_15,100.4806207733155,0.329817533493042
wc2.1_2.5m_bio_15,100.73197555541998,0.32725271582603455
wc2.1_2.5m_bio_15,100.98333033752448,0.3246955871582031
wc2.1_2.5m_bio_15,101.23468511962896,0.32214611768722534
wc2.1_2.5m_bio_15,101.48603990173345,0.3196045756340027
wc2.1_2.5m_bio_15,101.73739468383795,0.31707096099853516
wc2.1_2.5m_bio_15,101.98874946594243,0.31454554200172424
wc2.1_2.5m_bio_15,102.24010424804693,0.31202831864356995
wc2.1_2.5m_bio_15,102.49145903015142,0.3095194697380066
wc2.1_2.5m_bio_15,102.74281381225592,0.3070191740989685
wc2.1_2.5m_bio_15,102.9941685943604,0.3045274317264557
wc2.1_2.5m_bio_15,103.2455233764649,0.30204451084136963
wc2.1_2.5m_bio_15,103.49687815856939,0.29957035183906555
wc2.1_2.5m_bio_15,103.74823294067389,0.2971052825450897
