variable,x,y
wc2.1_2.5m_bio_3,48.739390182495065,0.5508083701133728
wc2.1_2.5m_bio_3,48.785923901367134,0.5533806085586548
wc2.1_2.5m_bio_3,48.832457620239204,0.5560691952705383
wc2.1_2.5m_bio_3,48.87899133911127,0.5588752031326294
wc2.1_2.5m_bio_3,48.92552505798334,0.5618005990982056
wc2.1_2.5m_bio_3,48.97205877685542,0.5648462176322937
wc2.1_2.5m_bio_3,49.01859249572749,0.5680137872695923
wc2.1_2.5m_bio_3,49.06512621459956,0.57130366563797
wc2.1_2.5m_bio_3,49.11165993347163,0.5747171640396118
wc2.1_2.5m_bio_3,49.1581936523437,0.5782546997070312
wc2.1_2.5m_bio_3,49.20472737121577,0.581916332244873
wc2.1_2.5m_bio_3,49.25126109008784,0.5857030153274536
wc2.1_2.5m_bio_3,49.29779480895991,0.5896140336990356
wc2.1_2.5m_bio_3,49.344328527831976,0.5936500430107117
wc2.1_2.5m_bio_3,49.390862246704046,0.5978100895881653
wc2.1_2.5m_bio_3,49.43739596557612,0.6020942330360413
wc2.1_2.5m_bio_3,49.48392968444819,0.6065012812614441
wc2.1_2.5m_bio_3,49.53046340332026,0.6110309958457947
wc2.1_2.5m_bio_3,49.57699712219233,0.6156817078590393
wc2.1_2.5m_bio_3,49.6235308410644,0.6204530000686646
wc2.1_2.5m_bio_3,49.67006455993647,0.6253426671028137
wc2.1_2.5m_bio_3,49.71659827880854,0.6303501129150391
wc2.1_2.5m_bio_3,49.76313199768061,0.63547283411026
wc2.1_2.5m_bio_3,49.80966571655268,0.6407097578048706
wc2.1_2.5m_bio_3,49.856199435424756,0.6460586786270142
wc2.1_2.5m_bio_3,49.902733154296826,0.6515169143676758
wc2.1_2.5m_bio_3,49.949266873168895,0.6570832133293152
wc2.1_2.5m_bio_3,49.995800592040965,0.662754237651825
wc2.1_2.5m_bio_3,50.042334310913034,0.6685284972190857
wc2.1_2.5m_bio_3,50.088868029785104,0.6744024753570557
wc2.1_2.5m_bio_3,50.13540174865717,0.6803743243217468
wc2.1_2.5m_bio_3,50.18193546752924,0.6864403486251831
