variable,x,y
wc2.1_2.5m_bio_8,10.85347251892086,0.7450944781303406
wc2.1_2.5m_bio_8,10.892007366943322,0.7456203699111938
wc2.1_2.5m_bio_8,10.930542214965781,0.7461467385292053
wc2.1_2.5m_bio_8,10.969077062988243,0.7466736435890198
wc2.1_2.5m_bio_8,11.007611911010704,0.7472010254859924
wc2.1_2.5m_bio_8,11.046146759033165,0.7477288842201233
wc2.1_2.5m_bio_8,11.084681607055625,0.7482572793960571
wc2.1_2.5m_bio_8,11.123216455078087,0.748786211013794
wc2.1_2.5m_bio_8,11.161751303100548,0.749315619468689
wc2.1_2.5m_bio_8,11.20028615112301,0.7498455047607422
wc2.1_2.5m_bio_8,11.238820999145469,0.7503758668899536
wc2.1_2.5m_bio_8,11.27735584716793,0.750906765460968
wc2.1_2.5m_bio_8,11.315890695190392,0.7514380812644958
wc2.1_2.5m_bio_8,11.354425543212852,0.7519699335098267
wc2.1_2.5m_bio_8,11.392960391235313,0.7525023221969604
wc2.1_2.5m_bio_8,11.431495239257774,0.7530351281166077
wc2.1_2.5m_bio_8,11.470030087280236,0.7535684704780579
wc2.1_2.5m_bio_8,11.508564935302697,0.7541022896766663
wc2.1_2.5m_bio_8,11.547099783325157,0.7546365261077881
wc2.1_2.5m_bio_8,11.585634631347618,0.7551712989807129
wc2.1_2.5m_bio_8,11.62416947937008,0.7557065486907959
wc2.1_2.5m_bio_8,11.66270432739254,0.7562422752380371
wc2.1_2.5m_bio_8,11.701239175415001,0.7567784786224365
wc2.1_2.5m_bio_8,11.739774023437462,0.7573151588439941
wc2.1_2.5m_bio_8,11.778308871459924,0.7578522562980652
wc2.1_2.5m_bio_8,11.816843719482383,0.7583898901939392
wc2.1_2.5m_bio_8,11.855378567504845,0.7589279413223267
wc2.1_2.5m_bio_8,11.893913415527306,0.7594665288925171
wc2.1_2.5m_bio_8,11.932448263549766,0.760005533695221
wc2.1_2.5m_bio_8,11.970983111572227,0.760545015335083
wc2.1_2.5m_bio_8,12.009517959594689,0.7610849142074585
wc2.1_2.5m_bio_8,12.04805280761715,0.761625349521637
wc2.1_2.5m_bio_8,12.08658765563961,0.7621662020683289
wc2.1_2.5m_bio_8,12.125122503662071,0.762707531452179
wc2.1_2.5m_bio_8,12.163657351684533,0.7632492780685425
wc2.1_2.5m_bio_8,12.202192199706994,0.7637915015220642
wc2.1_2.5m_bio_8,12.240727047729454,0.7643342018127441
wc2.1_2.5m_bio_8,12.279261895751915,0.7648773193359375
wc2.1_2.5m_bio_8,12.317796743774377,0.7654209136962891
wc2.1_2.5m_bio_8,12.356331591796838,0.765964925289154
wc2.1_2.5m_bio_8,12.394866439819298,0.7665094137191772
wc2.1_2.5m_bio_8,12.43340128784176,0.7670543193817139
wc2.1_2.5m_bio_8,12.47193613586422,0.7672359943389893
wc2.1_2.5m_bio_8,12.51047098388668,0.766690194606781
wc2.1_2.5m_bio_8,12.549005831909142,0.7661439776420593
wc2.1_2.5m_bio_8,12.587540679931603,0.7655972838401794
wc2.1_2.5m_bio_8,12.626075527954065,0.7650501728057861
wc2.1_2.5m_bio_8,12.664610375976524,0.7645026445388794
wc2.1_2.5m_bio_8,12.703145223998986,0.7639546394348145
wc2.1_2.5m_bio_8,12.741680072021447,0.7634062767028809
wc2.1_2.5m_bio_8,12.780214920043909,0.7628574371337891
wc2.1_2.5m_bio_8,12.818749768066368,0.7623081803321838
wc2.1_2.5m_bio_8,12.85728461608883,0.7617584466934204
wc2.1_2.5m_bio_8,12.895819464111291,0.7612083554267883
wc2.1_2.5m_bio_8,12.934354312133753,0.760657787322998
wc2.1_2.5m_bio_8,12.972889160156212,0.7601068615913391
wc2.1_2.5m_bio_8,13.011424008178674,0.759555459022522
wc2.1_2.5m_bio_8,13.049958856201135,0.7590036988258362
wc2.1_2.5m_bio_8,13.088493704223595,0.7584514617919922
wc2.1_2.5m_bio_8,13.127028552246056,0.7578988671302795
wc2.1_2.5m_bio_8,13.165563400268518,0.7573457956314087
wc2.1_2.5m_bio_8,13.204098248290979,0.7567923665046692
wc2.1_2.5m_bio_8,13.24263309631344,0.7562385201454163
wc2.1_2.5m_bio_8,13.2811679443359,0.7556842565536499
wc2.1_2.5m_bio_8,13.319702792358362,0.7551295757293701
wc2.1_2.5m_bio_8,13.358237640380823,0.7545745372772217
wc2.1_2.5m_bio_8,13.396772488403283,0.7540190815925598
wc2.1_2.5m_bio_8,13.435307336425744,0.7534632086753845
wc2.1_2.5m_bio_8,13.473842184448205,0.7529069185256958
wc2.1_2.5m_bio_8,13.512377032470667,0.7523502707481384
wc2.1_2.5m_bio_8,13.550911880493127,0.7517932057380676
wc2.1_2.5m_bio_8,13.589446728515588,0.7512357234954834
wc2.1_2.5m_bio_8,13.62798157653805,0.7506778836250305
wc2.1_2.5m_bio_8,13.666516424560509,0.750119686126709
wc2.1_2.5m_bio_8,13.70505127258297,0.7495610117912292
wc2.1_2.5m_bio_8,13.743586120605432,0.7490020394325256
wc2.1_2.5m_bio_8,13.782120968627893,0.7484426498413086
wc2.1_2.5m_bio_8,13.820655816650353,0.7478828430175781
wc2.1_2.5m_bio_8,13.859190664672814,0.747322678565979
wc2.1_2.5m_bio_8,13.897725512695276,0.7467621564865112
wc2.1_2.5m_bio_8,13.936260360717736,0.7462012767791748
wc2.1_2.5m_bio_8,13.974795208740197,0.745639979839325
wc2.1_2.5m_bio_8,14.013330056762658,0.7450782656669617
wc2.1_2.5m_bio_8,14.05186490478512,0.7445162534713745
wc2.1_2.5m_bio_8,14.090399752807581,0.7439538240432739
wc2.1_2.5m_bio_8,14.128934600830041,0.7433910369873047
wc2.1_2.5m_bio_8,14.167469448852502,0.7428279519081116
wc2.1_2.5m_bio_8,14.206004296874964,0.7422643899917603
wc2.1_2.5m_bio_8,14.244539144897423,0.7417005300521851
wc2.1_2.5m_bio_8,14.283073992919885,0.7411363124847412
wc2.1_2.5m_bio_8,14.321608840942346,0.7405716776847839
wc2.1_2.5m_bio_8,14.360143688964808,0.7400067448616028
wc2.1_2.5m_bio_8,14.398678536987267,0.739441454410553
wc2.1_2.5m_bio_8,14.437213385009729,0.7388757467269897
wc2.1_2.5m_bio_8,14.47574823303219,0.7383097410202026
wc2.1_2.5m_bio_8,14.51428308105465,0.7377433776855469
wc2.1_2.5m_bio_8,14.552817929077111,0.7371766567230225
wc2.1_2.5m_bio_8,14.591352777099573,0.7366095781326294
wc2.1_2.5m_bio_8,14.629887625122034,0.7360421419143677
wc2.1_2.5m_bio_8,14.668422473144494,0.7354744076728821
wc2.1_2.5m_bio_8,14.706957321166955,0.7349063158035278
wc2.1_2.5m_bio_8,14.745492169189417,0.7343378663063049
wc2.1_2.5m_bio_8,14.784027017211876,0.7337690591812134
wc2.1_2.5m_bio_8,14.822561865234338,0.7331998944282532
wc2.1_2.5m_bio_8,14.8610967132568,0.7326304912567139
wc2.1_2.5m_bio_8,14.89963156127926,0.7320606708526611
wc2.1_2.5m_bio_8,14.938166409301722,0.7314905524253845
wc2.1_2.5m_bio_8,14.976701257324184,0.7309200763702393
wc2.1_2.5m_bio_8,15.015236105346645,0.7303493022918701
wc2.1_2.5m_bio_8,15.053770953369103,0.7297781705856323
wc2.1_2.5m_bio_8,15.092305801391564,0.7292067408561707
wc2.1_2.5m_bio_8,15.130840649414026,0.7286349534988403
wc2.1_2.5m_bio_8,15.169375497436487,0.7280628681182861
wc2.1_2.5m_bio_8,15.207910345458949,0.7274904847145081
wc2.1_2.5m_bio_8,15.24644519348141,0.7269177436828613
wc2.1_2.5m_bio_8,15.28498004150387,0.7263447046279907
wc2.1_2.5m_bio_8,15.323514889526331,0.7257713675498962
wc2.1_2.5m_bio_8,15.36204973754879,0.7251976728439331
wc2.1_2.5m_bio_8,15.400584585571252,0.7246236801147461
wc2.1_2.5m_bio_8,15.439119433593714,0.7240493893623352
wc2.1_2.5m_bio_8,15.477654281616175,0.7234748005867004
wc2.1_2.5m_bio_8,15.516189129638637,0.7228999137878418
wc2.1_2.5m_bio_8,15.554723977661098,0.7223246693611145
wc2.1_2.5m_bio_8,15.593258825683558,0.7217491865158081
wc2.1_2.5m_bio_8,15.631793673706019,0.7211733460426331
wc2.1_2.5m_bio_8,15.670328521728479,0.7205972671508789
wc2.1_2.5m_bio_8,15.70886336975094,0.7200208306312561
wc2.1_2.5m_bio_8,15.747398217773402,0.7194440960884094
wc2.1_2.5m_bio_8,15.785933065795863,0.7188671231269836
wc2.1_2.5m_bio_8,15.824467913818324,0.718289852142334
wc2.1_2.5m_bio_8,15.863002761840786,0.7177122235298157
wc2.1_2.5m_bio_8,15.901537609863244,0.7171343564987183
wc2.1_2.5m_bio_8,15.940072457885705,0.716556191444397
wc2.1_2.5m_bio_8,15.978607305908167,0.7159777879714966
wc2.1_2.5m_bio_8,16.017142153930628,0.7153990268707275
wc2.1_2.5m_bio_8,16.05567700195309,0.7148200273513794
wc2.1_2.5m_bio_8,16.09421184997555,0.7142407298088074
wc2.1_2.5m_bio_8,16.13274669799801,0.7136611342430115
wc2.1_2.5m_bio_8,16.171281546020474,0.7130813002586365
wc2.1_2.5m_bio_8,16.20981639404293,0.7125011682510376
wc2.1_2.5m_bio_8,16.248351242065393,0.7119207978248596
wc2.1_2.5m_bio_8,16.286886090087854,0.7113401293754578
wc2.1_2.5m_bio_8,16.325420938110316,0.7107592225074768
wc2.1_2.5m_bio_8,16.363955786132777,0.7101779580116272
wc2.1_2.5m_bio_8,16.40249063415524,0.7095965147018433
wc2.1_2.5m_bio_8,16.4410254821777,0.7090147733688354
wc2.1_2.5m_bio_8,16.479560330200158,0.7084327936172485
wc2.1_2.5m_bio_8,16.518095178222623,0.7078505158424377
wc2.1_2.5m_bio_8,16.55663002624508,0.7072680592536926
wc2.1_2.5m_bio_8,16.595164874267542,0.7066852450370789
wc2.1_2.5m_bio_8,16.633699722290004,0.7061022520065308
wc2.1_2.5m_bio_8,16.672234570312465,0.705518901348114
wc2.1_2.5m_bio_8,16.710769418334927,0.7049354314804077
wc2.1_2.5m_bio_8,16.749304266357385,0.7043516039848328
wc2.1_2.5m_bio_8,16.787839114379846,0.7037675976753235
wc2.1_2.5m_bio_8,16.826373962402307,0.7031832933425903
wc2.1_2.5m_bio_8,16.86490881042477,0.7025988101959229
wc2.1_2.5m_bio_8,16.90344365844723,0.7020140290260315
wc2.1_2.5m_bio_8,16.94197850646969,0.701429009437561
wc2.1_2.5m_bio_8,16.980513354492153,0.7008437514305115
