variable,x,y
wc2.1_2.5m_bio_4,173.15913344116177,0.31710100173950195
wc2.1_2.5m_bio_4,174.25642773437465,0.3212495446205139
wc2.1_2.5m_bio_4,175.35372202758757,0.32543519139289856
wc2.1_2.5m_bio_4,176.45101632080048,0.3296577036380768
wc2.1_2.5m_bio_4,177.54831061401336,0.3339169919490814
wc2.1_2.5m_bio_4,178.64560490722624,0.33821290731430054
wc2.1_2.5m_bio_4,179.74289920043913,0.34254536032676697
wc2.1_2.5m_bio_4,180.840193493652,0.34691402316093445
wc2.1_2.5m_bio_4,181.93748778686492,0.3513188064098358
wc2.1_2.5m_bio_4,183.0347820800778,0.35575947165489197
wc2.1_2.5m_bio_4,184.13207637329072,0.3602358400821686
wc2.1_2.5m_bio_4,185.2293706665036,0.364747554063797
wc2.1_2.5m_bio_4,186.32666495971648,0.3692944347858429
wc2.1_2.5m_bio_4,187.42395925292936,0.3738762438297272
wc2.1_2.5m_bio_4,188.52125354614228,0.3784925639629364
wc2.1_2.5m_bio_4,189.6185478393552,0.3831431567668915
wc2.1_2.5m_bio_4,190.71584213256807,0.38782766461372375
wc2.1_2.5m_bio_4,191.81313642578095,0.3925458490848541
wc2.1_2.5m_bio_4,192.91043071899384,0.3972971439361572
wc2.1_2.5m_bio_4,194.00772501220675,0.40208128094673157
wc2.1_2.5m_bio_4,195.10501930541963,0.4068979024887085
wc2.1_2.5m_bio_4,196.20231359863251,0.41174644231796265
wc2.1_2.5m_bio_4,197.29960789184543,0.41662654280662537
wc2.1_2.5m_bio_4,198.3969021850583,0.42153772711753845
wc2.1_2.5m_bio_4,199.4941964782712,0.4264795482158661
wc2.1_2.5m_bio_4,200.59149077148408,0.4314514100551605
wc2.1_2.5m_bio_4,201.688785064697,0.43645283579826355
wc2.1_2.5m_bio_4,202.7860793579099,0.4414832890033722
wc2.1_2.5m_bio_4,203.88337365112278,0.44654226303100586
wc2.1_2.5m_bio_4,204.98066794433566,0.45162904262542725
wc2.1_2.5m_bio_4,206.07796223754855,0.456743061542511
wc2.1_2.5m_bio_4,207.17525653076143,0.4618837833404541
wc2.1_2.5m_bio_4,208.27255082397434,0.4670504033565521
wc2.1_2.5m_bio_4,209.36984511718723,0.4722423553466797
wc2.1_2.5m_bio_4,210.46713941040014,0.4774588942527771
wc2.1_2.5m_bio_4,211.56443370361302,0.4826994240283966
wc2.1_2.5m_bio_4,212.6617279968259,0.4879630506038666
wc2.1_2.5m_bio_4,213.7590222900388,0.4932490885257721
wc2.1_2.5m_bio_4,214.8563165832517,0.49855682253837585
wc2.1_2.5m_bio_4,215.9536108764646,0.5038853287696838
wc2.1_2.5m_bio_4,217.0509051696775,0.509233832359314
wc2.1_2.5m_bio_4,218.14819946289037,0.514601469039917
wc2.1_2.5m_bio_4,219.24549375610326,0.5199875235557556
wc2.1_2.5m_bio_4,220.34278804931617,0.5253909230232239
wc2.1_2.5m_bio_4,221.44008234252905,0.5308108329772949
wc2.1_2.5m_bio_4,222.53737663574194,0.5362464189529419
wc2.1_2.5m_bio_4,223.63467092895485,0.5416965484619141
wc2.1_2.5m_bio_4,224.73196522216773,0.5471603274345398
wc2.1_2.5m_bio_4,225.8292595153806,0.5526368618011475
wc2.1_2.5m_bio_4,226.9265538085935,0.5581251382827759
wc2.1_2.5m_bio_4,228.0238481018064,0.5636239647865295
wc2.1_2.5m_bio_4,229.1211423950193,0.5691324472427368
wc2.1_2.5m_bio_4,230.2184366882322,0.574649453163147
wc2.1_2.5m_bio_4,231.31573098144509,0.5801739692687988
wc2.1_2.5m_bio_4,232.413025274658,0.5857048034667969
wc2.1_2.5m_bio_4,233.51031956787088,0.5912408828735352
wc2.1_2.5m_bio_4,234.60761386108376,0.5967811346054077
wc2.1_2.5m_bio_4,235.70490815429665,0.6023243069648743
wc2.1_2.5m_bio_4,236.80220244750956,0.6078692078590393
wc2.1_2.5m_bio_4,237.89949674072244,0.6134147047996521
wc2.1_2.5m_bio_4,238.99679103393535,0.6189597249031067
wc2.1_2.5m_bio_4,240.09408532714824,0.6245028376579285
wc2.1_2.5m_bio_4,241.19137962036112,0.6300428509712219
wc2.1_2.5m_bio_4,242.288673913574,0.6355786919593811
wc2.1_2.5m_bio_4,243.38596820678688,0.6411089301109314
wc2.1_2.5m_bio_4,244.4832624999998,0.6466323137283325
wc2.1_2.5m_bio_4,245.58055679321268,0.652147650718689
wc2.1_2.5m_bio_4,246.6778510864256,0.6576536297798157
wc2.1_2.5m_bio_4,247.77514537963847,0.6631488800048828
wc2.1_2.5m_bio_4,248.87243967285139,0.6686321496963501
wc2.1_2.5m_bio_4,249.96973396606427,0.6741021275520325
wc2.1_2.5m_bio_4,251.06702825927715,0.6774914264678955
wc2.1_2.5m_bio_4,252.16432255249003,0.6797558069229126
wc2.1_2.5m_bio_4,253.26161684570295,0.6812351942062378
wc2.1_2.5m_bio_4,254.35891113891583,0.6820163130760193
wc2.1_2.5m_bio_4,255.45620543212874,0.6827924847602844
wc2.1_2.5m_bio_4,256.5534997253416,0.6835637092590332
wc2.1_2.5m_bio_4,257.6507940185545,0.6843299865722656
wc2.1_2.5m_bio_4,258.7480883117674,0.6849785447120667
wc2.1_2.5m_bio_4,259.8453826049803,0.6852447390556335
wc2.1_2.5m_bio_4,260.9426768981932,0.6854633092880249
wc2.1_2.5m_bio_4,262.03997119140604,0.6856772303581238
wc2.1_2.5m_bio_4,263.137265484619,0.6858863234519958
wc2.1_2.5m_bio_4,264.23455977783186,0.6860907673835754
wc2.1_2.5m_bio_4,265.33185407104475,0.6857154965400696
wc2.1_2.5m_bio_4,266.4291483642577,0.684575080871582
wc2.1_2.5m_bio_4,267.5264426574705,0.6834294199943542
wc2.1_2.5m_bio_4,268.62373695068345,0.6822784543037415
wc2.1_2.5m_bio_4,269.72103124389633,0.6811222434043884
wc2.1_2.5m_bio_4,270.8183255371092,0.6799608469009399
wc2.1_2.5m_bio_4,271.91561983032216,0.6787942051887512
wc2.1_2.5m_bio_4,273.012914123535,0.6776223182678223
wc2.1_2.5m_bio_4,274.1102084167479,0.6764451861381531
wc2.1_2.5m_bio_4,275.2075027099608,0.6752628684043884
wc2.1_2.5m_bio_4,276.3047970031737,0.6740753650665283
wc2.1_2.5m_bio_4,277.4020912963866,0.672882616519928
wc2.1_2.5m_bio_4,278.49938558959946,0.671684741973877
wc2.1_2.5m_bio_4,279.5966798828124,0.6704816222190857
wc2.1_2.5m_bio_4,280.6939741760252,0.6692733764648438
wc2.1_2.5m_bio_4,281.79126846923816,0.6680600047111511
wc2.1_2.5m_bio_4,282.88856276245104,0.666841447353363
wc2.1_2.5m_bio_4,283.9858570556639,0.6656177043914795
wc2.1_2.5m_bio_4,285.0831513488768,0.66438889503479
wc2.1_2.5m_bio_4,286.1804456420897,0.6631549000740051
wc2.1_2.5m_bio_4,287.27773993530263,0.6619158387184143
wc2.1_2.5m_bio_4,288.3750342285155,0.6606717109680176
wc2.1_2.5m_bio_4,289.4723285217284,0.6594224572181702
wc2.1_2.5m_bio_4,290.56962281494134,0.6581681370735168
wc2.1_2.5m_bio_4,291.66691710815417,0.6569087505340576
wc2.1_2.5m_bio_4,292.76421140136705,0.6556442975997925
wc2.1_2.5m_bio_4,293.86150569457993,0.6543748378753662
wc2.1_2.5m_bio_4,294.9587999877929,0.6531003713607788
wc2.1_2.5m_bio_4,296.05609428100576,0.6518208384513855
wc2.1_2.5m_bio_4,297.15338857421864,0.6505363583564758
wc2.1_2.5m_bio_4,298.2506828674316,0.649246871471405
wc2.1_2.5m_bio_4,299.3479771606444,0.6479523777961731
wc2.1_2.5m_bio_4,300.44527145385734,0.6466529965400696
wc2.1_2.5m_bio_4,301.54256574707017,0.6453486084938049
wc2.1_2.5m_bio_4,302.6398600402831,0.6440393328666687
wc2.1_2.5m_bio_4,303.737154333496,0.6427251696586609
wc2.1_2.5m_bio_4,304.8344486267089,0.6414060592651367
wc2.1_2.5m_bio_4,305.9317429199218,0.6400821208953857
wc2.1_2.5m_bio_4,307.0290372131347,0.6387532949447632
wc2.1_2.5m_bio_4,308.1263315063476,0.637419581413269
wc2.1_2.5m_bio_4,309.22362579956047,0.6360810995101929
wc2.1_2.5m_bio_4,310.32092009277335,0.6347377896308899
wc2.1_2.5m_bio_4,311.41821438598623,0.6333897113800049
wc2.1_2.5m_bio_4,312.5155086791991,0.6320368051528931
wc2.1_2.5m_bio_4,313.61280297241206,0.630679190158844
wc2.1_2.5m_bio_4,314.71009726562494,0.6293168067932129
wc2.1_2.5m_bio_4,315.8073915588378,0.6279497146606445
wc2.1_2.5m_bio_4,316.9046858520507,0.6265779137611389
wc2.1_2.5m_bio_4,318.0019801452636,0.6252014636993408
wc2.1_2.5m_bio_4,319.0992744384765,0.6238203048706055
wc2.1_2.5m_bio_4,320.19656873168935,0.6224345564842224
wc2.1_2.5m_bio_4,321.2938630249023,0.6210441589355469
wc2.1_2.5m_bio_4,322.3911573181152,0.6196491122245789
wc2.1_2.5m_bio_4,323.48845161132806,0.6182495355606079
wc2.1_2.5m_bio_4,324.585745904541,0.6168453693389893
wc2.1_2.5m_bio_4,325.6830401977538,0.6154367327690125
wc2.1_2.5m_bio_4,326.78033449096677,0.6140235662460327
wc2.1_2.5m_bio_4,327.8776287841796,0.61260586977005
wc2.1_2.5m_bio_4,328.97492307739253,0.611183762550354
wc2.1_2.5m_bio_4,330.0722173706054,0.6097571849822998
wc2.1_2.5m_bio_4,331.1695116638183,0.6083261370658875
wc2.1_2.5m_bio_4,332.26680595703124,0.6068906784057617
wc2.1_2.5m_bio_4,333.36410025024406,0.6054509282112122
wc2.1_2.5m_bio_4,334.461394543457,0.604006826877594
wc2.1_2.5m_bio_4,335.5586888366699,0.6025583744049072
wc2.1_2.5m_bio_4,336.65598312988277,0.6011055707931519
wc2.1_2.5m_bio_4,337.75327742309565,0.5996485948562622
wc2.1_2.5m_bio_4,338.85057171630854,0.598187267780304
wc2.1_2.5m_bio_4,339.9478660095215,0.5967217683792114
wc2.1_2.5m_bio_4,341.04516030273436,0.5952520370483398
wc2.1_2.5m_bio_4,342.14245459594724,0.5937781929969788
wc2.1_2.5m_bio_4,343.2397488891601,0.5923001766204834
wc2.1_2.5m_bio_4,344.337043182373,0.5908180475234985
wc2.1_2.5m_bio_4,345.4343374755859,0.5893318057060242
wc2.1_2.5m_bio_4,346.53163176879883,0.5878415107727051
wc2.1_2.5m_bio_4,347.6289260620117,0.586347222328186
wc2.1_2.5m_bio_4,348.7262203552246,0.5848488807678223
wc2.1_2.5m_bio_4,349.8235146484375,0.5833466053009033
wc2.1_2.5m_bio_4,350.9208089416504,0.5818403959274292
wc2.1_2.5m_bio_4,352.0181032348633,0.5803302526473999
wc2.1_2.5m_bio_4,353.1153975280762,0.5788161754608154
wc2.1_2.5m_bio_4,354.212691821289,0.5772982835769653
wc2.1_2.5m_bio_4,355.30998611450195,0.5757765173912048
wc2.1_2.5m_bio_4,356.40728040771484,0.5742509961128235
wc2.1_2.5m_bio_4,357.5045747009277,0.5727217197418213
wc2.1_2.5m_bio_4,358.6018689941406,0.5711886882781982
wc2.1_2.5m_bio_4,359.69916328735354,0.5696520209312439
wc2.1_2.5m_bio_4,360.7964575805664,0.5681115984916687
wc2.1_2.5m_bio_4,361.8937518737793,0.566567599773407
wc2.1_2.5m_bio_4,362.9910461669922,0.5650199055671692
wc2.1_2.5m_bio_4,364.0883404602051,0.5634686946868896
wc2.1_2.5m_bio_4,365.185634753418,0.5619139671325684
wc2.1_2.5m_bio_4,366.2829290466309,0.5603557229042053
wc2.1_2.5m_bio_4,367.3802233398438,0.5587939620018005
wc2.1_2.5m_bio_4,368.47751763305666,0.5572288036346436
wc2.1_2.5m_bio_4,369.5748119262696,0.5556602478027344
wc2.1_2.5m_bio_4,370.67210621948243,0.554088294506073
wc2.1_2.5m_bio_4,371.7694005126953,0.5525130033493042
wc2.1_2.5m_bio_4,372.8666948059082,0.5509344339370728
wc2.1_2.5m_bio_4,373.96398909912114,0.5493525862693787
wc2.1_2.5m_bio_4,375.061283392334,0.5477675199508667
wc2.1_2.5m_bio_4,376.1585776855469,0.5461792349815369
wc2.1_2.5m_bio_4,377.2558719787598,0.5445878505706787
wc2.1_2.5m_bio_4,378.3531662719727,0.5429932475090027
wc2.1_2.5m_bio_4,379.4504605651856,0.5413956046104431
wc2.1_2.5m_bio_4,380.5477548583985,0.539794921875
wc2.1_2.5m_bio_4,381.6450491516114,0.5381912589073181
wc2.1_2.5m_bio_4,382.74234344482426,0.5365846157073975
wc2.1_2.5m_bio_4,383.8396377380372,0.534974992275238
wc2.1_2.5m_bio_4,384.9369320312501,0.5333625078201294
wc2.1_2.5m_bio_4,386.03422632446296,0.5317471027374268
wc2.1_2.5m_bio_4,387.1315206176758,0.5301289558410645
wc2.1_2.5m_bio_4,388.22881491088873,0.5285080075263977
wc2.1_2.5m_bio_4,389.3261092041016,0.5268843173980713
wc2.1_2.5m_bio_4,390.4234034973145,0.5252578854560852
wc2.1_2.5m_bio_4,391.5206977905274,0.523628830909729
wc2.1_2.5m_bio_4,392.6179920837403,0.5219971537590027
wc2.1_2.5m_bio_4,393.7152863769532,0.5203628540039062
wc2.1_2.5m_bio_4,394.8125806701661,0.5187260508537292
wc2.1_2.5m_bio_4,395.90987496337897,0.5170866847038269
wc2.1_2.5m_bio_4,397.0071692565919,0.5154449343681335
wc2.1_2.5m_bio_4,398.1044635498048,0.5138006806373596
wc2.1_2.5m_bio_4,399.2017578430177,0.5121541023254395
wc2.1_2.5m_bio_4,400.29905213623056,0.510505199432373
wc2.1_2.5m_bio_4,401.39634642944344,0.5088539719581604
wc2.1_2.5m_bio_4,402.4936407226564,0.5072004199028015
wc2.1_2.5m_bio_4,403.5909350158692,0.5055447220802307
wc2.1_2.5m_bio_4,404.6882293090821,0.5038868188858032
wc2.1_2.5m_bio_4,405.785523602295,0.5022268295288086
wc2.1_2.5m_bio_4,406.8828178955079,0.5005647540092468
wc2.1_2.5m_bio_4,407.9801121887208,0.4989005923271179
wc2.1_2.5m_bio_4,409.0774064819337,0.49723443388938904
wc2.1_2.5m_bio_4,410.17470077514656,0.4955662786960602
wc2.1_2.5m_bio_4,411.2719950683595,0.4938962757587433
wc2.1_2.5m_bio_4,412.3692893615724,0.4922243654727936
wc2.1_2.5m_bio_4,413.46658365478527,0.4905506372451782
wc2.1_2.5m_bio_4,414.56387794799815,0.4888751208782196
wc2.1_2.5m_bio_4,415.66117224121103,0.4871978461742401
wc2.1_2.5m_bio_4,416.758466534424,0.4855189025402069
wc2.1_2.5m_bio_4,417.85576082763686,0.4838382303714752
wc2.1_2.5m_bio_4,418.95305512084974,0.48215600848197937
wc2.1_2.5m_bio_4,420.05034941406257,0.48047223687171936
wc2.1_2.5m_bio_4,421.1476437072755,0.4787869155406952
wc2.1_2.5m_bio_4,422.2449380004884,0.477100133895874
wc2.1_2.5m_bio_4,423.3422322937013,0.47541189193725586
wc2.1_2.5m_bio_4,424.43952658691416,0.47372230887413025
wc2.1_2.5m_bio_4,425.5368208801271,0.47203129529953003
wc2.1_2.5m_bio_4,426.63411517334,0.4703390598297119
wc2.1_2.5m_bio_4,427.73140946655286,0.4686455726623535
wc2.1_2.5m_bio_4,428.82870375976574,0.4669508635997772
wc2.1_2.5m_bio_4,429.9259980529787,0.4652549922466278
wc2.1_2.5m_bio_4,431.02329234619157,0.46355801820755005
wc2.1_2.5m_bio_4,432.12058663940445,0.46185997128486633
wc2.1_2.5m_bio_4,433.21788093261733,0.46016088128089905
wc2.1_2.5m_bio_4,434.3151752258302,0.45846083760261536
wc2.1_2.5m_bio_4,435.41246951904316,0.45675987005233765
wc2.1_2.5m_bio_4,436.509763812256,0.4550580084323883
wc2.1_2.5m_bio_4,437.60705810546887,0.4533553123474121
wc2.1_2.5m_bio_4,438.70435239868175,0.45165184140205383
wc2.1_2.5m_bio_4,439.8016466918947,0.4499475955963135
wc2.1_2.5m_bio_4,440.8989409851076,0.4482426643371582
wc2.1_2.5m_bio_4,441.99623527832046,0.446537047624588
wc2.1_2.5m_bio_4,443.09352957153334,0.44483086466789246
wc2.1_2.5m_bio_4,444.1908238647463,0.44312411546707153
wc2.1_2.5m_bio_4,445.28811815795916,0.4414168894290924
wc2.1_2.5m_bio_4,446.38541245117204,0.4397091567516327
wc2.1_2.5m_bio_4,447.4827067443849,0.43800103664398193
wc2.1_2.5m_bio_4,448.58000103759787,0.43629252910614014
wc2.1_2.5m_bio_4,449.67729533081075,0.4345836341381073
wc2.1_2.5m_bio_4,450.77458962402363,0.43287453055381775
wc2.1_2.5m_bio_4,451.8718839172365,0.4311652183532715
wc2.1_2.5m_bio_4,452.96917821044934,0.4294556975364685
wc2.1_2.5m_bio_4,454.0664725036623,0.427746057510376
wc2.1_2.5m_bio_4,455.16376679687517,0.4260362982749939
wc2.1_2.5m_bio_4,456.26106109008805,0.4243265390396118
wc2.1_2.5m_bio_4,457.35835538330093,0.4226166903972626
wc2.1_2.5m_bio_4,458.4556496765139,0.42090699076652527
wc2.1_2.5m_bio_4,459.55294396972675,0.41919735074043274
wc2.1_2.5m_bio_4,460.65023826293964,0.41748788952827454
wc2.1_2.5m_bio_4,461.7475325561525,0.41577860713005066
wc2.1_2.5m_bio_4,462.84482684936546,0.4140695631504059
wc2.1_2.5m_bio_4,463.94212114257834,0.412360817193985
wc2.1_2.5m_bio_4,465.0394154357912,0.4106523394584656
wc2.1_2.5m_bio_4,466.1367097290041,0.408944308757782
wc2.1_2.5m_bio_4,467.234004022217,0.4072367250919342
wc2.1_2.5m_bio_4,468.33129831542993,0.40552958846092224
wc2.1_2.5m_bio_4,469.4285926086428,0.40382298827171326
wc2.1_2.5m_bio_4,470.52588690185564,0.40211695432662964
wc2.1_2.5m_bio_4,471.6231811950685,0.40041154623031616
wc2.1_2.5m_bio_4,472.72047548828147,0.39870673418045044
wc2.1_2.5m_bio_4,473.81776978149435,0.3970026969909668
wc2.1_2.5m_bio_4,474.91506407470723,0.39529940485954285
wc2.1_2.5m_bio_4,476.0123583679201,0.39359691739082336
wc2.1_2.5m_bio_4,477.10965266113305,0.3918952941894531
wc2.1_2.5m_bio_4,478.20694695434594,0.39019453525543213
wc2.1_2.5m_bio_4,479.3042412475588,0.3884947597980499
wc2.1_2.5m_bio_4,480.4015355407717,0.38679590821266174
wc2.1_2.5m_bio_4,481.49882983398464,0.3850981295108795
wc2.1_2.5m_bio_4,482.5961241271975,0.38340145349502563
wc2.1_2.5m_bio_4,483.6934184204104,0.3817058801651001
wc2.1_2.5m_bio_4,484.7907127136233,0.38001149892807007
wc2.1_2.5m_bio_4,485.8880070068361,0.37831830978393555
wc2.1_2.5m_bio_4,486.98530130004906,0.3766264021396637
wc2.1_2.5m_bio_4,488.08259559326194,0.3749358057975769
wc2.1_2.5m_bio_4,489.1798898864748,0.37324652075767517
wc2.1_2.5m_bio_4,490.2771841796877,0.37155866622924805
wc2.1_2.5m_bio_4,491.37447847290065,0.3698722720146179
wc2.1_2.5m_bio_4,492.47177276611353,0.3681873679161072
wc2.1_2.5m_bio_4,493.5690670593264,0.3665039837360382
wc2.1_2.5m_bio_4,494.6663613525393,0.3648222088813782
wc2.1_2.5m_bio_4,495.76365564575224,0.3631420433521271
wc2.1_2.5m_bio_4,496.8609499389651,0.3614634871482849
wc2.1_2.5m_bio_4,497.958244232178,0.359786719083786
wc2.1_2.5m_bio_4,499.0555385253909,0.3581116795539856
wc2.1_2.5m_bio_4,500.1528328186038,0.35643845796585083
wc2.1_2.5m_bio_4,501.2501271118167,0.3547670841217041
wc2.1_2.5m_bio_4,502.3474214050296,0.3530975878238678
wc2.1_2.5m_bio_4,503.4447156982424,0.3514300286769867
wc2.1_2.5m_bio_4,504.5420099914553,0.3497643768787384
wc2.1_2.5m_bio_4,505.63930428466824,0.34810081124305725
wc2.1_2.5m_bio_4,506.7365985778811,0.34643933176994324
wc2.1_2.5m_bio_4,507.833892871094,0.344779908657074
wc2.1_2.5m_bio_4,508.9311871643069,0.343122661113739
wc2.1_2.5m_bio_4,510.02848145751983,0.34146761894226074
wc2.1_2.5m_bio_4,511.1257757507327,0.33981478214263916
wc2.1_2.5m_bio_4,512.2230700439457,0.33816418051719666
wc2.1_2.5m_bio_4,513.3203643371585,0.3365159332752228
wc2.1_2.5m_bio_4,514.4176586303714,0.33487004041671753
wc2.1_2.5m_bio_4,515.5149529235844,0.3332265615463257
wc2.1_2.5m_bio_4,516.6122472167972,0.33158552646636963
wc2.1_2.5m_bio_4,517.70954151001,0.32994693517684937
wc2.1_2.5m_bio_4,518.8068358032231,0.32831090688705444
wc2.1_2.5m_bio_4,519.9041300964359,0.3266774117946625
wc2.1_2.5m_bio_4,521.0014243896487,0.3250465393066406
wc2.1_2.5m_bio_4,522.0987186828615,0.3234182894229889
wc2.1_2.5m_bio_4,523.1960129760745,0.32179272174835205
wc2.1_2.5m_bio_4,524.2933072692874,0.3201698064804077
wc2.1_2.5m_bio_4,525.3906015625003,0.3185497224330902
wc2.1_2.5m_bio_4,526.4878958557132,0.31693243980407715
wc2.1_2.5m_bio_4,527.5851901489261,0.3153180181980133
wc2.1_2.5m_bio_4,528.682484442139,0.3137064576148987
wc2.1_2.5m_bio_4,529.7797787353519,0.31209778785705566
wc2.1_2.5m_bio_4,530.8770730285648,0.3104920983314514
wc2.1_2.5m_bio_4,531.9743673217777,0.30888938903808594
wc2.1_2.5m_bio_4,533.0716616149906,0.307289719581604
wc2.1_2.5m_bio_4,534.1689559082035,0.305693119764328
wc2.1_2.5m_bio_4,535.2662502014164,0.3040996193885803
wc2.1_2.5m_bio_4,536.3635444946292,0.30250924825668335
wc2.1_2.5m_bio_4,537.4608387878421,0.30092206597328186
wc2.1_2.5m_bio_4,538.5581330810551,0.29933807253837585
wc2.1_2.5m_bio_4,539.6554273742679,0.29775726795196533
wc2.1_2.5m_bio_4,540.7527216674807,0.29617980122566223
wc2.1_2.5m_bio_4,541.8500159606937,0.29460567235946655
wc2.1_2.5m_bio_4,542.9473102539066,0.2930349111557007
wc2.1_2.5m_bio_4,544.0446045471194,0.2914675176143646
wc2.1_2.5m_bio_4,545.1418988403324,0.28990355134010315
wc2.1_2.5m_bio_4,546.2391931335453,0.28834307193756104
